title,extended_title,img_link,gsmarena_link
Xenium X806,"Philips Xenium X806 phone. Announced Nov 2009. Features 3.0″  display, 5 MP primary camera, 1530 mAh battery, 47 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/philips-x806.jpg,https://www.gsmarena.com/philips_xenium_x806-2985.php
X312,"Philips X312 phone. Announced Apr 2010. Features 2.2″  display, 2 MP primary camera, 1050 mAh battery, 5 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/philips-x312.jpg,https://www.gsmarena.com/philips_x312-3259.php
X320,"Philips X320 phone. Announced Nov 2009. Features 2.2″  display, 2 MP primary camera, 1050 mAh battery, 5 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/philips-x320.jpg,https://www.gsmarena.com/philips_x320-3038.php
X650,"Philips X650 phone. Announced Nov 2009. Features 2.4″  display, 3.15 MP primary camera, 1050 mAh battery, 79 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/philips-x650.jpg,https://www.gsmarena.com/philips_x650-3037.php
Xenium X501,"Philips Xenium X501 phone. Announced Sep 2009. Features 2.2″  display, 2 MP primary camera, 1800 mAh battery, 60 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/philips-x501-new.jpg,https://www.gsmarena.com/philips_xenium_x501-2984.php
Xenium K700,"Philips Xenium K700 phone. Announced Nov 2009. Features 2.8″  display, 3.15 MP primary camera, 1000 mAh battery, 48 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/philips-k700.jpg,https://www.gsmarena.com/philips_xenium_k700-2983.php
V808,"Philips V808 Android smartphone. Announced Oct 2009. Features 3.2″  display, 3.15 MP primary camera, 1000 mAh battery, 30 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/philips-v808-new.jpg,https://www.gsmarena.com/philips_v808-2904.php
X550,"Philips X550 phone. Announced Sep 2009. Features TFT, 256K colors display, 3.15 MP primary camera.",https://fdn2.gsmarena.com/vv/bigpic/philips-x550.jpg,https://www.gsmarena.com/philips_x550-2938.php
E102,"Philips E102 phone. Announced Aug 2009. Features 1.4″  display, 650 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/philips-e102.jpg,https://www.gsmarena.com/philips_e102-2913.php
Xenium X830,"Philips Xenium X830 phone. Announced Jul 2009. Features 3.0″  display, 5 MP primary camera, 1530 mAh battery, 47 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/philips-xenium-x830.jpg,https://www.gsmarena.com/philips_xenium_x830-2892.php
C700,"Philips C700 phone. Announced Sep 2009. Features 2.8″  display, 2 MP primary camera, 1030 mAh battery, 5 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/philips-c700-new.jpg,https://www.gsmarena.com/philips_c700-2942.php
TM700,"Philips TM700 phone. Announced Jul 2009. Features 2.2″  display, 2 MP primary camera, 970 mAh battery, 6 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/philips-tm700.jpg,https://www.gsmarena.com/philips_tm700-2864.php
X630,"Philips X630 phone. Announced Jul 2009. Features 2.4″  display, 3.15 MP primary camera, 1530 mAh battery, 80 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/philips-x630.jpg,https://www.gsmarena.com/philips_x630-2865.php
C600,"Philips C600 phone. Announced Jun 2009. Features 2.4″  display, 1.3 MP primary camera, 1350 mAh battery, 5 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/philips-c600.jpg,https://www.gsmarena.com/philips_c600-2841.php
W186,"Philips W186 phone. Announced Jun 2009. Features 2.0″  display, 2 MP primary camera, 1050 mAh battery, 150 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/philips-w186.jpg,https://www.gsmarena.com/philips_w186-2840.php
X810,"Philips X810 phone. Announced Mar 2009. Features 2.8″  display, 3.15 MP primary camera, 1050 mAh battery, 64 MB storage, 512 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/philips-xenium-x810.jpg,https://www.gsmarena.com/philips_x810-2828.php
Xenium X520,"Philips Xenium X520 phone. Announced Apr 2009. Features TFT, 256K colors display, 2 MP primary camera, 1050 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/philips-x520.jpg,https://www.gsmarena.com/philips_xenium_x520-2776.php
Xenium X600,"Philips Xenium X600 phone. Announced Apr 2009. Features 2.2″  display, 2 MP primary camera, 1100 mAh battery, 10 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/philips-x600.jpg,https://www.gsmarena.com/philips_xenium_x600-2775.php
E210,"Philips E210 phone. Announced Feb 2009. Features 1.8″  display, 820 mAh battery, 2 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/philips-e210.jpg,https://www.gsmarena.com/philips_e210-2777.php
Xenium X700,"Philips Xenium X700 phone. Announced Apr 2009. Features 2.4″  display, 3.15 MP primary camera, 980 mAh battery, 47 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/philips-x700.jpg,https://www.gsmarena.com/philips_xenium_x700-2772.php
Xenium X530,"Philips Xenium X530 phone. Announced Mar 2009. Features 2.2″  display, 2 MP primary camera, 950 mAh battery, 32 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/philips-x530.jpg,https://www.gsmarena.com/philips_xenium_x530-2746.php
X710,"Philips X710 phone. Announced Jan 2009. Features 2.4″  display, 3.15 MP primary camera, 1900 mAh battery, 20 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/philips-x710.jpg,https://www.gsmarena.com/philips_x710-2653.php
X620,"Philips X620 phone. Announced Jan 2009. Features 2.4″  display, 3.15 MP primary camera, 1530 mAh battery, 80 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/philips-x620.jpg,https://www.gsmarena.com/philips_x620-2649.php
193,"Philips 193 phone. Announced Oct 2008. Features 1.47″  display, 650 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/philips-193.jpg,https://www.gsmarena.com/philips_193-2549.php
E100,"Philips E100 phone. Announced Oct 2008. Features 1.8″  display, 2 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/philips-e100.jpg,https://www.gsmarena.com/philips_e100-2544.php
X500,"Philips X500 phone. Announced Oct 2008. Features 1.8″  display, 1.3 MP primary camera, 1720 mAh battery, 10 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/philips-x500.jpg,https://www.gsmarena.com/philips_x500-2538.php
M200,"Philips M200 phone. Announced Sep 2008. Features 1.8″  display, 1050 mAh battery, 3 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/philips-m200.jpg,https://www.gsmarena.com/philips_m200-2531.php
Xenium X300,"Philips Xenium X300 phone. Announced Sep 2008. Features 1.75″  display, 890 mAh battery, 3 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/philips-xenium-x300.jpg,https://www.gsmarena.com/philips_xenium_x300-2522.php
Xenium 9@9q,"Philips Xenium 9@9q phone. Announced Jul 2008. Features 2.0″  display, 1.3 MP primary camera, 890 mAh battery, 11 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/philips-9@9q.jpg,https://www.gsmarena.com/philips_xenium_9@9q-2516.php
298,"Philips 298 phone. Announced May 2008. Features 1.8″  display, 600 mAh battery, 1 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/philips-298.jpg,https://www.gsmarena.com/philips_298-2420.php
X800,"Philips X800 phone. Announced May 2008. Features 2.8″  display, 2 MP primary camera, 1250 mAh battery, 47 MB storage, 64 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/philips-xenium-x800.jpg,https://www.gsmarena.com/philips_x800-2372.php
M600,"Philips M600 phone. Announced Apr 2008. Features 2.0″  display, 1.3 MP primary camera.",https://fdn2.gsmarena.com/vv/bigpic/philips-m600.jpg,https://www.gsmarena.com/philips_m600-2354.php
Xenium 9@9v,"Philips Xenium 9@9v phone. Announced Apr 2008. Features 1.75″  display, 890 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/philips-9@9v.jpg,https://www.gsmarena.com/philips_xenium_9@9v-2341.php
192,"Philips 192 phone. Announced Apr 2008. Features 1.47″  display, 650 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/philips-192.jpg,https://www.gsmarena.com/philips_192-2342.php
191,Philips 191 phone. Announced May 2008. Features 1.25″  display.,https://fdn2.gsmarena.com/vv/bigpic/philips-191.jpg,https://www.gsmarena.com/philips_191-2386.php
Xenium 9@9j,"Philips Xenium 9@9j phone. Announced Mar 2008. Features TFT, 256K colors display, 1.3 MP primary camera.",https://fdn2.gsmarena.com/vv/bigpic/philips-xenium-9@9j.jpg,https://www.gsmarena.com/philips_xenium_9@9j-2316.php
Xenium 9@9u,"Philips Xenium 9@9u phone. Announced Jan 2008. Features 2.0″  display, 2 MP primary camera, 1050 mAh battery, 25 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/philips-9@9u.jpg,https://www.gsmarena.com/philips_xenium_9@9u-2239.php
392,"Philips 392 phone. Announced Jan 2008. Features 2.4″  display, 1.3 MP primary camera, 980 mAh battery, 11 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/philips-392.jpg,https://www.gsmarena.com/philips_392-2238.php
692,"Philips 692 phone. Announced Jan 2008. Features 2.4″  display, 1.3 MP primary camera, 11 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/philips-692.jpg,https://www.gsmarena.com/philips_692-2202.php
699 Dual SIM,"Philips 699 Dual SIM phone. Announced Aug 2007. Features 2.6″  display, 1.3 MP primary camera, 850 mAh battery, 11 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/philips-699-dual-sim.gif,https://www.gsmarena.com/philips_699_dual_sim-2081.php
892,"Philips 892 phone. Announced Aug 2007. Features 2.6″  display, 2 MP primary camera, 910 mAh battery, 4 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/philips-892.gif,https://www.gsmarena.com/philips_892-2080.php
399,"Philips 399 phone. Announced Jul 2007. Features 2.6″  display, 1.3 MP primary camera, 820 mAh battery, 11 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/philips-399.gif,https://www.gsmarena.com/philips_399-2048.php
390,"Philips 390 phone. Announced May 2007. Features 2.0″  display, 1.3 MP primary camera, 620 mAh battery, 64 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/philips-390.gif,https://www.gsmarena.com/philips_390-1987.php
Xenium 9@9k,"Philips Xenium 9@9k phone. Announced Nov 2007. Features 1.8″  display, 1790 mAh battery, 2 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/philips-9@9k.jpg,https://www.gsmarena.com/philips_xenium_9@9k-2190.php
Xenium 9@9z,"Philips Xenium 9@9z phone. Announced Aug 2007. Features 1.46″  display, 900 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/philips-9@9z.gif,https://www.gsmarena.com/philips_xenium_9@9z-2091.php
Xenium 9@9w,"Philips Xenium 9@9w phone. Announced Aug 2007. Features 1.93″  display, 2 MP primary camera, 920 mAh battery, 11 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/philips-9@9w.gif,https://www.gsmarena.com/philips_xenium_9@9w-2089.php
Xenium 9@9m,"Philips Xenium 9@9m phone. Announced May 2007. Features 2.5″  display, 2 MP primary camera, 1280 mAh battery, 70 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/philips-9@9m.gif,https://www.gsmarena.com/philips_xenium_9@9m-1980.php
Xenium 9@9r,"Philips Xenium 9@9r phone. Announced Apr 2007. Features TFT, 256K colors display, 1.3 MP primary camera, 1050 mAh battery, 64 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/philips-9@9r.gif,https://www.gsmarena.com/philips_xenium_9@9r-1957.php
Xenium 9@9h,"Philips Xenium 9@9h phone. Announced Apr 2007. Features 1.8″  display, 1100 mAh battery, 2 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/philips-9@9h.gif,https://www.gsmarena.com/philips_xenium_9@9h-2074.php
292,"Philips 292 phone. Announced Jul 2007. Features 2.0″  display, 680 mAh battery, 60 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/philips-292.gif,https://www.gsmarena.com/philips_292-2049.php
290,"Philips 290 phone. Announced Apr 2007. Features 1.8″  display, 620 mAh battery, 6 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/philips-290.gif,https://www.gsmarena.com/philips_290-1956.php
Xenium 9@9g,"Philips Xenium 9@9g phone. Announced Jan 2007. Features 1.8″  display, 1.3 MP primary camera, 950 mAh battery, 18 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/philips-9@9g.gif,https://www.gsmarena.com/philips_xenium_9@9g-1835.php
Xenium 9@9f,"Philips Xenium 9@9f phone. Announced Jan 2007. Features 1.5″  display, 950 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/philips-9@9f.gif,https://www.gsmarena.com/philips_xenium_9@9f-1836.php
580,"Philips 580 phone. Announced Dec 2006. Features CSTN, 65K colors display, 680 mAh battery, 1 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/philips-580.gif,https://www.gsmarena.com/philips_580-1815.php
S890,"Philips S890 phone. Announced Sep 2006. Features 1.72″  display, 650 mAh battery, 64 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/philips-s890.gif,https://www.gsmarena.com/philips_s890-1724.php
S660,"Philips S660 phone. Announced Sep 2006. Features 1.5″  display, 1000 mAh battery, 128 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/philips-s660.gif,https://www.gsmarena.com/philips_s660-1712.php
180,"Philips 180 phone. Announced Sep 2006. Features STN, monochrome graphics display, 750 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/philips-180.gif,https://www.gsmarena.com/philips_180-1727.php
Xenium 9@9s,"Philips Xenium 9@9s phone. Announced Sep 2006. Features OLED, 256K colors display, 1.3 MP primary camera, 950 mAh battery, 18 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/philips-9@9s.gif,https://www.gsmarena.com/philips_xenium_9@9s-1697.php
680,"Philips 680 phone. Announced Jun 2006. Features CSTN, 65K colors display, 1.3 MP primary camera, 720 mAh battery, 32 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/philips-680.gif,https://www.gsmarena.com/philips_680-1612.php
S900,"Philips S900 phone. Announced Jun 2006. Features 2.2″  display, 2 MP primary camera, 10 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/philips-s900.gif,https://www.gsmarena.com/philips_s900-1598.php
S880,"Philips S880 phone. Announced Jun 2006. Features 1.7″  display, 720 mAh battery, 128 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/philips-s880.gif,https://www.gsmarena.com/philips_s880-1594.php
598,"Philips 598 phone. Announced Mar 2007. Features 1.8″  display, 1.3 MP primary camera, 580 mAh battery, 128 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/philips-598.gif,https://www.gsmarena.com/philips_598-1923.php
588,"Philips 588 phone. Announced May 2006. Features TFT, 65K colors display, 1.3 MP primary camera, 580 mAh battery, 128 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/philips-588.gif,https://www.gsmarena.com/philips_588-1559.php
Xenium 9@9t,"Philips Xenium 9@9t phone. Announced Apr 2006. Features CSTN resistive touchscreen, 65K colors display, 1.3 MP primary camera, 1100 mAh battery, 20 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/philips-9@9t.gif,https://www.gsmarena.com/philips_xenium_9@9t-1542.php
Xenium 9@9d,"Philips Xenium 9@9d phone. Announced Mar 2006. Features CSTN, 65K colors display, 1.3 MP primary camera, 1100 mAh battery, 18 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/philips-289.gif,https://www.gsmarena.com/philips_xenium_9@9d-1521.php
Xenium 9@9a,"Philips Xenium 9@9a phone. Announced Mar 2006. Features 1.5″  display, 1200 mAh battery, 2 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/philips-189.gif,https://www.gsmarena.com/philips_xenium_9@9a-1520.php
S800,"Philips S800 phone. Announced Jan 2006. Features 1.7″  display, 720 mAh battery, 128 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/philips-s800.gif,https://www.gsmarena.com/philips_s800-1404.php
S220,"Philips S220 phone. Announced Oct 2006. Features CSTN, 65K colors display, 1000 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/philips-s220.gif,https://www.gsmarena.com/philips_s220-1773.php
S200,"Philips S200 phone. Announced Jan 2006. Features STN, monochrome graphics display, 1000 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/philips-s200.gif,https://www.gsmarena.com/philips_s200-1491.php
768,"Philips 768 phone. Announced Q4 2005. Features 1.9″  display, 1.3 MP primary camera, 950 mAh battery, 10 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/philips-768.gif,https://www.gsmarena.com/philips_768-1386.php
960,"Philips 960 phone. Announced Jul 2005. Features TFT, 256K colors display, 2 MP primary camera, 1000 mAh battery, 32 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/philips-960.gif,https://www.gsmarena.com/philips_960-1230.php
Xenium 9@9e,"Philips Xenium 9@9e phone. Announced Sep 2005. Features UFB, 65K colors display, 1.3 MP primary camera, 1100 mAh battery, 20 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/philips-9@9e.gif,https://www.gsmarena.com/philips_xenium_9@9e-1271.php
160,"Philips 160 phone. Announced Sep 2005. Features STN, monochrome graphics display, 720 mAh battery, 4 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/philips-160.gif,https://www.gsmarena.com/philips_160-1272.php
968,"Philips 968 smartphone. Announced Jul 2005. Features TFT resistive touchscreen, 256K colors display, 1.3 MP primary camera, 1450 mAh battery, 40 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/philips-968.gif,https://www.gsmarena.com/philips_968-1229.php
362,"Philips 362 phone. Announced Q2 2005. Features CSTN, 65K colors display, 750 mAh battery, 4 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/philips-362.gif,https://www.gsmarena.com/philips_362-1184.php
868,"Philips 868 phone. Announced Q2 2005. Features TFT resistive touchscreen, 256K colors display, 2 MP primary camera, 750 mAh battery, 8 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/philips-868.gif,https://www.gsmarena.com/philips_868-1183.php
766,"Philips 766 phone. Announced Q2 2005. Features TFT resistive touchscreen, 256K colors display, 1.3 MP primary camera, 770 mAh battery, 10 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/philips-766.gif,https://www.gsmarena.com/philips_766-1182.php
760,"Philips 760 phone. Announced Q1 2005. Features TFT, 65K colors display, 1.3 MP primary camera, 720 mAh battery, 18 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/philips-760.gif,https://www.gsmarena.com/philips_760-1017.php
568,"Philips 568 phone. Announced Q4 2004. Features STN, 65K colors display, 720 mAh battery, 8 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/ph568.gif,https://www.gsmarena.com/philips_568-916.php
655,"Philips 655 phone. Announced Q3 2004. Features TFT, 65K colors display, 600 mAh battery, 6 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/philips-655.gif,https://www.gsmarena.com/philips_655-866.php
Xenium 9@9i,"Philips Xenium 9@9i phone. Announced Q1 2005. Features UFB, 65K colors display, 1.3 MP primary camera, 1100 mAh battery, 20 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/philips-9@9i.gif,https://www.gsmarena.com/philips_xenium_9@9i-1270.php
Xenium 9@98,"Philips Xenium 9@98 phone. Announced Q1 2005. Features CSTN, 4096 colors display, 1050 mAh battery, 8 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/philips-9@98.gif,https://www.gsmarena.com/philips_xenium_9@98-1180.php
162,"Philips 162 phone. Announced Q1 2005. Features CSTN, 4096 colors display, 720 mAh battery, 4 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/philips-162.gif,https://www.gsmarena.com/philips_162-1064.php
650,"Philips 650 phone. Announced Q2 2004. Features STN, 65K colors display, 1100 mAh battery, 7 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/phxe650.gif,https://www.gsmarena.com/philips_650-803.php
859,"Philips 859 phone. Announced Q3 2004. Features TFT, 65K colors display, 600 mAh battery, 7 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/ph859.gif,https://www.gsmarena.com/philips_859-868.php
855,"Philips 855 phone. Announced Q2 2004. Features TFT, 65K colors display, 600 mAh battery, 9 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/ph855.gif,https://www.gsmarena.com/philips_855-642.php
759,"Philips 759 phone. Announced Q1 2004. Features TFT resistive touchscreen, 65K colors display, 7 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/ph759.gif,https://www.gsmarena.com/philips_759-684.php
755,"Philips 755 phone. Announced Q1 2004. Features TFT resistive touchscreen, 65K colors display, 720 mAh battery, 7 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/ph755.gif,https://www.gsmarena.com/philips_755-682.php
659,"Philips 659 phone. Announced Q2 2004. Features TFT, 65K colors display, 600 mAh battery, 2 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/ph659.gif,https://www.gsmarena.com/philips_659-844.php
550,"Philips 550 phone. Announced Q1 2004. Features TFT resistive touchscreen, 65K colors display, 720 mAh battery, 7 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/ph550.gif,https://www.gsmarena.com/philips_550-688.php
639,"Philips 639 phone. Announced Q1 2004. Features TFT, 65K colors display, 600 mAh battery, 2 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/ph639.gif,https://www.gsmarena.com/philips_639-607.php
636,"Philips 636 phone. Announced Q2 2004. Features CSTN, 65K colors display, 600 mAh battery, 2 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/ph636.gif,https://www.gsmarena.com/philips_636-852.php
535,"Philips 535 phone. Announced Q4 2003. Features TFT, 65K colors display, 2 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/ph535.gif,https://www.gsmarena.com/philips_535-594.php
355,"Philips 355 phone. Announced Q1 2004. Features CSTN, 65K colors display, 8 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/ph355.gif,https://www.gsmarena.com/philips_355-681.php
350,"Philips 350 phone. Announced Q3 2003. Features STN, 4096 colors display, 720 mAh battery, 2 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/ph350.gif,https://www.gsmarena.com/philips_350-516.php
530,"Philips 530 phone. Announced Q3 2003. Features TFT, 65K colors display, 720 mAh battery, 1 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/ph530.gif,https://www.gsmarena.com/philips_530-447.php
Xenium 9@9 ++,"Philips Xenium 9@9 ++ phone. Announced Q2 2003. Features Monochrome graphic display, 850 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/phxe9a9p.gif,https://www.gsmarena.com/philips_xenium_9@9_++-422.php
630,"Philips 630 phone. Announced Q2 2003. Features STN, 4096 colors display, 560 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/ph630.gif,https://www.gsmarena.com/philips_630-402.php
330,"Philips 330 phone. Announced Q2 2003. Features Monochrome graphic display, 570 mAh battery, 1 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/ph330.gif,https://www.gsmarena.com/philips_330-401.php
Fisio 825,"Philips Fisio 825 phone. Announced  2002. Features STN, 4096 colors display.",https://fdn2.gsmarena.com/vv/bigpic/ph825.gif,https://www.gsmarena.com/philips_fisio_825-356.php
Fisio 625,Philips Fisio 625 phone. Announced  2002. Features Graphics display.,https://fdn2.gsmarena.com/vv/bigpic/ph625.gif,https://www.gsmarena.com/philips_fisio_625-355.php
Fisio 820,"Philips Fisio 820 phone. Announced  2002. Features STN, 256 colors display.",https://fdn2.gsmarena.com/vv/bigpic/ph820.gif,https://www.gsmarena.com/philips_fisio_820-306.php
Fisio 620,Philips Fisio 620 phone. Announced  2002. Features Monochrome graphic display.,https://fdn2.gsmarena.com/vv/bigpic/ph620.gif,https://www.gsmarena.com/philips_fisio_620-305.php
Fisio 121,"Philips Fisio 121 phone. Announced  2002. Features Monochrome graphic display, 750 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/ph121.gif,https://www.gsmarena.com/philips_fisio_121-304.php
Fisio 120,"Philips Fisio 120 phone. Announced  2002. Features Monochrome graphic display, 750 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/ph120.gif,https://www.gsmarena.com/philips_fisio_120-303.php
Fisio 610,Philips Fisio 610 phone. Announced  2001. Features Monochrome graphic display.,https://fdn2.gsmarena.com/vv/bigpic/phfi610.gif,https://www.gsmarena.com/philips_fisio_610-236.php
Xenium 9@9,Philips Xenium 9@9 phone. Announced  2000. Features Monochrome graphic display.,https://fdn2.gsmarena.com/vv/bigpic/phxe9a9.gif,https://www.gsmarena.com/philips_xenium_9@9-235.php
Xenium,Philips Xenium phone. Announced  2000. Features Monochrome graphic display.,https://fdn2.gsmarena.com/vv/bigpic/phxenib.gif,https://www.gsmarena.com/philips_xenium-153.php
Azalis 268,"Philips Azalis 268 phone. Announced  2000. Features Monochrome graphic display, 550 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/phaz268.gif,https://www.gsmarena.com/philips_azalis_268-234.php
Azalis 238,Philips Azalis 238 phone. Announced  2000. Features Monochrome graphic display.,https://fdn2.gsmarena.com/vv/bigpic/phazalis.gif,https://www.gsmarena.com/philips_azalis_238-206.php
Ozeo 8@8,"Philips Ozeo 8@8 phone. Announced  2000. Features Monochrome graphic display, 670 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/phoz8a8.gif,https://www.gsmarena.com/philips_ozeo_8@8-233.php
Ozeo,Philips Ozeo phone. Announced  2000. Features Monochrome graphic display.,https://fdn2.gsmarena.com/vv/bigpic/phozeob.gif,https://www.gsmarena.com/philips_ozeo-152.php
Savvy DB,Philips Savvy DB phone. Announced  1999. Features Monochrome graphic display.,https://fdn2.gsmarena.com/vv/bigpic/phsavdbb.gif,https://www.gsmarena.com/philips_savvy_db-151.php
Savvy Vogue,Philips Savvy Vogue phone. Announced  2000. Features Monochrome graphic display.,https://fdn2.gsmarena.com/vv/bigpic/phsavvob.gif,https://www.gsmarena.com/philips_savvy_vogue-150.php
Genie 2000,"Philips Genie 2000 phone. Announced  2000. Features Monochrome graphic display, 550 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/phge2000.gif,https://www.gsmarena.com/philips_genie_2000-237.php
Genie db,"Philips Genie db phone. Announced  1999. Features Monochrome graphic display, 550 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/phgendbb.gif,https://www.gsmarena.com/philips_genie_db-149.php
Genie Sport,"Philips Genie Sport phone. Announced  1999. Features Monochrome graphic display, 550 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/phgensb.gif,https://www.gsmarena.com/philips_genie_sport-148.php
Genie,"Philips Genie phone. Announced  1999. Features Monochrome graphic display, 550 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/phgenieb.gif,https://www.gsmarena.com/philips_genie-147.php
Savvy,"Philips Savvy phone. Announced  1999. Features Alphanumeric display, 700 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/phsavvyb.gif,https://www.gsmarena.com/philips_savvy-146.php
Diga,"Philips Diga phone. Announced  1997. Features Alphanumeric display, 600 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/phdigab.gif,https://www.gsmarena.com/philips_diga-145.php
Spark,"Philips Spark phone. Announced  1997. Features Monochrome graphic display, 4000 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/phsparkb.gif,https://www.gsmarena.com/philips_spark-144.php
Fizz,Philips Fizz phone. Announced  1996. Features Alphanumeric display.,https://fdn2.gsmarena.com/vv/bigpic/phfizzb.gif,https://www.gsmarena.com/philips_fizz-143.php
