title,extended_title,img_link,gsmarena_link
Studio 5.0 S II,"BLU Studio 5.0 S II Android smartphone. Announced Jan 2014. Features 5.0″  display, MT6582M chipset, 8 MP primary camera, 2 MP front camera, 2000 mAh battery, 4 GB storage, 1000 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/blu-studio-50s-ii.jpg,https://www.gsmarena.com/blu_studio_5_0_s_ii-6244.php
Studio 5.0 E,"BLU Studio 5.0 E Android smartphone. Announced Jan 2014. Features 5.0″  display, 3.15 MP primary camera, 2100 mAh battery, 4 GB storage, 512 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/blu-studio-50e.jpg,https://www.gsmarena.com/blu_studio_5_0_e-6243.php
Studio 5.5 S,"BLU Studio 5.5 S Android smartphone. Announced Jan 2014. Features 5.5″  display, MT6582M chipset, 8 MP primary camera, 2 MP front camera, 2350 mAh battery, 4 GB storage, 1000 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/blu-studio-55s.jpg,https://www.gsmarena.com/blu_studio_5_5_s-6242.php
Life Pure Mini,"BLU Life Pure Mini Android smartphone. Announced Feb 2014. Features 4.5″  display, MT6589T chipset, 8 MP primary camera, 2 MP front camera, 3000 mAh battery, 16 GB storage, 1000 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/blu-life-pure-mini.jpg,https://www.gsmarena.com/blu_life_pure_mini-6041.php
Vivo 4.8 HD,"BLU Vivo 4.8 HD Android smartphone. Announced Jan 2014. Features 4.8″  display, MT6589T chipset, 8 MP primary camera, 5 MP front camera, 2000 mAh battery, 16 GB storage, 1000 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/blu-vivo-48.jpg,https://www.gsmarena.com/blu_vivo_4_8_hd-5986.php
Life View Tab,"BLU Life View Tab Android tablet. Announced Jan 2014. Features 8.0″  display, MT8389M chipset, 5 MP primary camera, 5 MP front camera, 4500 mAh battery, 16 GB storage, 1000 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/blu-life-view-tab.jpg,https://www.gsmarena.com/blu_life_view_tab-5957.php
Life Play S,"BLU Life Play S Android smartphone. Announced Jan 2014. Features 4.7″  display, MT6582 chipset, 8 MP primary camera, 5 MP front camera, 1800 mAh battery, 4 GB storage, 1000 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/blu-life-play-s.jpg,https://www.gsmarena.com/blu_life_play_s-5956.php
Life One X,"BLU Life One X Android smartphone. Announced Jan 2014. Features 5.0″  display, MT6589T chipset, 13 MP primary camera, 5 MP front camera, 2000 mAh battery, 32 GB storage, 2 GB RAM.",https://fdn2.gsmarena.com/vv/bigpic/blu-life-one-x.jpg,https://www.gsmarena.com/blu_life_one_x-5955.php
Life One M,"BLU Life One M Android smartphone. Announced Jan 2014. Features 5.0″  display, MT6589T chipset, 12 MP primary camera, 2 MP front camera, 2000 mAh battery, 4 GB storage, 1000 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/blu-life-one-m.jpg,https://www.gsmarena.com/blu_life_one_m-5954.php
Life Play X,"BLU Life Play X Android smartphone. Announced Dec 2013. Features 4.7″  display, MT6589T chipset, 8 MP primary camera, 2 MP front camera, 1800 mAh battery, 16 GB storage, 1000 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/blu-life-play-x.jpg,https://www.gsmarena.com/blu_life_play_x-5935.php
Life Pure,"BLU Life Pure Android smartphone. Announced Dec 2013. Features 5.0″  display, MT6589T chipset, 13 MP primary camera, 5 MP front camera, 2020 mAh battery, 32 GB storage, 2 GB RAM.",https://fdn2.gsmarena.com/vv/bigpic/blu-life-pure.jpg,https://www.gsmarena.com/blu_life_pure-5920.php
Studio 5.0 II,"BLU Studio 5.0 II Android smartphone. Announced Dec 2013. Features 5.0″  display, MT6572 chipset, 5 MP primary camera, 2000 mAh battery, 4 GB storage, 512 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/blu-studio-50-ii.jpg,https://www.gsmarena.com/blu_studio_5_0_ii-5909.php
Advance 4.0,"BLU Advance 4.0 Android smartphone. Announced Dec 2013. Features 4.0″  display, MT6572 chipset, 5 MP primary camera, 1600 mAh battery, 4 GB storage, 512 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/blu-advance-4.jpg,https://www.gsmarena.com/blu_advance_4_0-5908.php
Life Pro,"BLU Life Pro Android smartphone. Announced Nov 2013. Features 5.0″  display, MT6589T chipset, 12 MP primary camera, 5 MP front camera, 2500 mAh battery, 16 GB storage, 1000 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/blu-life-pro.jpg,https://www.gsmarena.com/blu_life_pro-5873.php
Studio 5.5,"BLU Studio 5.5 Android smartphone. Announced Sep 2013. Features 5.5″  display, MT6589 chipset, 5 MP primary camera, 2250 mAh battery, 4 GB storage, 1000 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/blu-studio-55.jpg,https://www.gsmarena.com/blu_studio_5_5-5761.php
Samba W,"BLU Samba W phone. Announced Aug 2013. Features 2.0″  display, 1.3 MP primary camera, 820 mAh battery, 128 MB storage, 64 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/blu-samba-w.jpg,https://www.gsmarena.com/blu_samba_w-5748.php
Samba TV,"BLU Samba TV phone. Announced May 2013. Features 2.0″  display, 820 mAh battery, 32 MB storage, 32 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/blu-samba-tv.jpg,https://www.gsmarena.com/blu_samba_tv-5747.php
Jenny TV 2.8,"BLU Jenny TV 2.8 phone. Announced Aug 2013. Features 2.8″  display, 1.3 MP primary camera, 820 mAh battery, 32 MB storage, 24 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/blu-jenny-tv-28.jpg,https://www.gsmarena.com/blu_jenny_tv_2_8-5746.php
Zoey,"BLU Zoey phone. Announced Aug 2013. Features 1.8″  display, 820 mAh battery, 32 MB storage, 24 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/blu-zoey.jpg,https://www.gsmarena.com/blu_zoey-5745.php
Dash 5.0,"BLU Dash 5.0 Android smartphone. Announced Aug 2013. Features 5.0″  display, MT6572 chipset, 5 MP primary camera, 2000 mAh battery, 4 GB storage, 512 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/blu-d50.jpg,https://www.gsmarena.com/blu_dash_5_0-5661.php
Dash Music 4.0,"BLU Dash Music 4.0 Android smartphone. Announced Aug 2013. Features 4.0″  display, MT6572 chipset, 3.15 MP primary camera, 1500 mAh battery, 4 GB storage, 512 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/blu-d-m.jpg,https://www.gsmarena.com/blu_dash_music_4_0-5660.php
Dash JR,"BLU Dash JR Android smartphone. Announced Aug 2013. Features 3.5″  display, 2 MP primary camera, 1000 mAh battery, 512 MB storage, 256 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/blu-d-jr.jpg,https://www.gsmarena.com/blu_dash_jr-5662.php
Dash 4.5,"BLU Dash 4.5 Android smartphone. Announced Jul 2013. Features 4.5″  display, MT6589M chipset, 5 MP primary camera, 2000 mAh battery, 512 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/blu-dash-45.jpg,https://www.gsmarena.com/blu_dash_4_5-5593.php
Amour,"BLU Amour Android smartphone. Announced May 2013. Features 4.0″  display, MT6577 chipset, 5 MP primary camera, 1600 mAh battery, 4 GB storage, 512 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/blu-amour.jpg,https://www.gsmarena.com/blu_amour-5489.php
Studio 5.3 S,"BLU Studio 5.3 S Android smartphone. Announced Apr 2013. Features 5.3″  display, Snapdragon S4 Play chipset, 8 MP primary camera, 2 MP front camera, 2800 mAh battery, 4 GB storage, 1000 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/blu-studio-53s.jpg,https://www.gsmarena.com/blu_studio_5_3_s-5458.php
Studio 5.0 S,"BLU Studio 5.0 S Android smartphone. Announced Apr 2013. Features 5.0″  display, Snapdragon S4 Play chipset, 8 MP primary camera, 2 MP front camera, 2000 mAh battery, 4 GB storage, 1000 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/blu-studio-5s.jpg,https://www.gsmarena.com/blu_studio_5_0_s-5459.php
Studio 5.0,"BLU Studio 5.0 Android smartphone. Announced Apr 2013. Features 5.0″  display, MT6577 chipset, 5 MP primary camera, 2000 mAh battery, 4 GB storage, 512 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/blu-studio-5.jpg,https://www.gsmarena.com/blu_studio_5_0-5460.php
Dash Music,"BLU Dash Music Android smartphone. Announced Apr 2013. Features 3.5″  display, Snapdragon S1 chipset, 2 MP primary camera, 1500 mAh battery, 256 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/blu-dash-music.jpg,https://www.gsmarena.com/blu_dash_music-5411.php
Diva X,"BLU Diva X phone. Announced Apr 2013. Features 2.8″  display, 1.3 MP primary camera, 1400 mAh battery, 64 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/blu-diva-x.jpg,https://www.gsmarena.com/blu_diva_x-5410.php
Diva,"BLU Diva phone. Announced Apr 2013. Features 2.4″  display, 820 mAh battery, 32 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/blu-diva.jpg,https://www.gsmarena.com/blu_diva-5409.php
Tattoo S,"BLU Tattoo S phone. Announced Mar 2013. Features 2.0″  display, 1.3 MP primary camera, 620 mAh battery, 64 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/blu-tattoo-s.jpg,https://www.gsmarena.com/blu_tattoo_s-5408.php
Life View,"BLU Life View Android smartphone. Announced Mar 2013. Features 5.7″  display, MT6589 chipset, 12 MP primary camera, 5 MP front camera, 2600 mAh battery, 16 GB storage, 1000 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/blu-life-view.jpg,https://www.gsmarena.com/blu_life_view-5360.php
Life One,"BLU Life One Android smartphone. Announced Mar 2013. Features 5.0″  display, MT6589 chipset, 13 MP primary camera, 5 MP front camera, 2000 mAh battery, 16 GB storage, 1000 MB RAM, Corning Gorilla Glass 2.",https://fdn2.gsmarena.com/vv/bigpic/blu-life-one.jpg,https://www.gsmarena.com/blu_life_one-5358.php
Life Play,"BLU Life Play Android smartphone. Announced Mar 2013. Features 4.7″  display, MT6589 chipset, 8 MP primary camera, 2 MP front camera, 1800 mAh battery, 4 GB storage, 1000 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/blu-life-play.jpg,https://www.gsmarena.com/blu_life_play-5359.php
Studio 5.3 II,"BLU Studio 5.3 II Android smartphone. Announced Feb 2013. Features 5.3″  display, MT6577 chipset, 8 MP primary camera, 2 MP front camera, 2200 mAh battery, 4 GB storage, 512 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/blu-studio-53-ii-new.jpg,https://www.gsmarena.com/blu_studio_5_3_ii-5295.php
Tank 4.5,"BLU Tank 4.5 Android smartphone. Announced Feb 2013. Features 4.5″  display, MT6577 chipset, 5 MP primary camera, 1760 mAh battery, 4 GB storage, 512 MB RAM, Scratch-resistant glass.",https://fdn2.gsmarena.com/vv/bigpic/blu-tank-45.jpg,https://www.gsmarena.com/blu_tank_4_5-5294.php
Quattro 5.7 HD,"BLU Quattro 5.7 HD Android smartphone. Announced Feb 2013. Features 5.7″  display, Nvidia Tegra 3 chipset, 8 MP primary camera, 1.3 MP front camera, 2800 mAh battery, 4 GB storage, 1000 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/blu-quattro-57-hd.jpg,https://www.gsmarena.com/blu_quattro_5_7_hd-5283.php
Quattro 4.5 HD,"BLU Quattro 4.5 HD Android smartphone. Announced Feb 2013. Features 4.5″  display, Nvidia Tegra 3 chipset, 8 MP primary camera, 1.3 MP front camera, 1800 mAh battery, 16 GB storage, 1000 MB RAM, Corning Gorilla Glass 2.",https://fdn2.gsmarena.com/vv/bigpic/blu-quattro-45-hd-hd.jpg,https://www.gsmarena.com/blu_quattro_4_5_hd-5282.php
Quattro 4.5,"BLU Quattro 4.5 Android smartphone. Announced Feb 2013. Features 4.5″  display, Nvidia Tegra 3 chipset, 5 MP primary camera, 1800 mAh battery, 4 GB storage, 1000 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/blu-quattro-45-hd.jpg,https://www.gsmarena.com/blu_quattro_4_5-5281.php
Hero II,"BLU Hero II phone. Announced Dec 2012. Features 3.5″  display, 1.3 MP primary camera, 1100 mAh battery, 128 MB storage, 64 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/blu-hero-ii.jpg,https://www.gsmarena.com/blu_hero_ii-5210.php
Dash 4.0,"BLU Dash 4.0 Android smartphone. Announced Dec 2012. Features 4.0″  display, MT6572 chipset, 5 MP primary camera, 1500 mAh battery, 512 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/blu-dash-40.jpg,https://www.gsmarena.com/blu_dash_4_0-5209.php
Dash 3.2,"BLU Dash 3.2 Android smartphone. Announced Dec 2012. Features 3.2″  display, MT6575 chipset, 1.3 MP primary camera, 1280 mAh battery, 256 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/blu-dash-32.jpg,https://www.gsmarena.com/blu_dash_3_2-5208.php
Brooklyn,"BLU Brooklyn phone. Announced Nov 2012. Features 2.4″  display, 1.3 MP primary camera, 750 mAh battery, 64 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/blu-brooklyn.jpg,https://www.gsmarena.com/blu_brooklyn-5207.php
Vivo 4.65 HD,"BLU Vivo 4.65 HD Android smartphone. Announced Dec 2012. Features 4.65″  display, MT6577T chipset, 8 MP primary camera, 1.3 MP front camera, 1600 mAh battery, 4 GB storage, 1000 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/blu-vivo-465.jpg,https://www.gsmarena.com/blu_vivo_4_65_hd-5206.php
Touch Book 9.7,"BLU Touch Book 9.7 Android tablet. Announced Nov 2012. Features 9.7″  display, Rockchip 3066 chipset, 2 MP primary camera, 2 MP front camera, 6000 mAh battery, 4 GB storage, 1000 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/blu-tb-971.jpg,https://www.gsmarena.com/blu_touch_book_9_7-5205.php
Touch Book 7.0 Plus,"BLU Touch Book 7.0 Plus Android tablet. Announced Sep 2012. Features 7.0″  display, Snapdragon S1 chipset, 3.15 MP primary camera, 3500 mAh battery, 512 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/blu-tb-7-plus1.jpg,https://www.gsmarena.com/blu_touch_book_7_0_plus-5202.php
Touch Book 7.0 Lite,"BLU Touch Book 7.0 Lite Android tablet. Announced Sep 2012. Features 7.0″  display, 3000 mAh battery, 4 GB storage, 512 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/blu-tb-7-lite1.jpg,https://www.gsmarena.com/blu_touch_book_7_0_lite-5201.php
Dash 3.5,"BLU Dash 3.5 Android smartphone. Announced Sep 2012. Features 3.5″  display, MT6572M chipset, 3.15 MP primary camera, 1300 mAh battery, 256 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/blu-dash-35.jpg,https://www.gsmarena.com/blu_dash_3_5-5023.php
Elite 3.8,"BLU Elite 3.8 Android smartphone. Announced Jul 2012. Features 3.8″  display, Snapdragon S1 chipset, 5 MP primary camera, 1600 mAh battery, 512 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/blu-elite-38.jpg,https://www.gsmarena.com/blu_elite_3_8-4947.php
Dash,"BLU Dash Android smartphone. Announced Dec 2011. Features 2.8″  display, MT6573 chipset, 2 MP primary camera, 1110 mAh battery, 256 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/blu-dash.jpg,https://www.gsmarena.com/blu_dash-4946.php
Hero,"BLU Hero phone. Announced Nov 2011. Features 2.8″  display, 1.3 MP primary camera, 950 mAh battery, 32 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/blu-hero.jpg,https://www.gsmarena.com/blu_hero-4945.php
Jenny TV,"BLU Jenny TV phone. Announced Jun 2012. Features 2.4″  display, 820 mAh battery, 32 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/blu-jenny-tv.jpg,https://www.gsmarena.com/blu_jenny_tv-4944.php
Vivo 4.3,"BLU Vivo 4.3 Android smartphone. Announced Jul 2012. Features 4.3″  display, MT6577 chipset, 8 MP primary camera, 1.3 MP front camera, 1600 mAh battery, 4 GB storage, 512 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/blu-vivo-4.jpg,https://www.gsmarena.com/blu_vivo_4_3-4901.php
Tank,"BLU Tank phone. Announced Jun 2012. Features 1.8″  display, 1800 mAh battery, 32 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/blu-tank.jpg,https://www.gsmarena.com/blu_tank-4853.php
Jenny,"BLU Jenny phone. Announced Jun 2012. Features 1.8″  display, 900 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/blu-jenny.jpg,https://www.gsmarena.com/blu_jenny-4852.php
Studio 5.3,"BLU Studio 5.3 Android smartphone. Announced Dec 2011. Features 5.3″  display, MT6573 chipset, 5 MP primary camera, 2500 mAh battery, 512 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/blu-studio-5.3.jpg,https://www.gsmarena.com/blu_studio_5_3-4370.php
Touch Book 7.0,"BLU Touch Book 7.0 Android tablet. Announced Aug 2011. Features 7.0″  display, Snapdragon S1 chipset, 3.15 MP primary camera, 4250 mAh battery, 512 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/blu-touch-book-70.jpg,https://www.gsmarena.com/blu_touch_book_7_0-4224.php
Neo Pro,"BLU Neo Pro phone. Announced Aug 2011. Features 2.8″  display, 3.15 MP primary camera, 900 mAh battery, 256 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/blu-neo-slide.jpg,https://www.gsmarena.com/blu_neo_pro-4195.php
Neo XT,"BLU Neo XT phone. Announced Aug 2011. Features 3.0″  display, 3.15 MP primary camera, 820 mAh battery, 256 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/blu-neo-xt.jpg,https://www.gsmarena.com/blu_neo_xt-4162.php
Neo,"BLU Neo phone. Announced Aug 2011. Features 2.8″  display, 2 MP primary camera, 820 mAh battery, 64 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/blu-neo-new.jpg,https://www.gsmarena.com/blu_neo-4163.php
Deco Pro,"BLU Deco Pro phone. Announced Jul 2011. Features 2.6″  display, 3.2 MP primary camera, 1200 mAh battery, 256 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/blu-deco-pro.jpg,https://www.gsmarena.com/blu_deco_pro-4165.php
Deco XT,"BLU Deco XT phone. Announced Jul 2011. Features 2.31″  display, 2 MP primary camera, 800 mAh battery, 256 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/blu-deco-xt.jpg,https://www.gsmarena.com/blu_deco_xt-4166.php
Deco,"BLU Deco phone. Announced Jul 2011. Features 2.31″  display, 2 MP primary camera, 800 mAh battery, 64 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/blu-deco.jpg,https://www.gsmarena.com/blu_deco-4167.php
Deco Mini,"BLU Deco Mini phone. Announced Jul 2011. Features 2.0″  display, 1.3 MP primary camera, 850 mAh battery, 32 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/blu-deco-mini.jpg,https://www.gsmarena.com/blu_deco_mini-4168.php
Electro,"BLU Electro phone. Announced Jul 2011. Features 2.2″  display, 1.3 MP primary camera, 1050 mAh battery, 64 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/blu-electro.jpg,https://www.gsmarena.com/blu_electro-4169.php
Deejay Touch,"BLU Deejay Touch phone. Announced Jul 2011. Features 2.6″  display, 1.3 MP primary camera, 750 mAh battery, 64 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/blu-deejay-touch.jpg,https://www.gsmarena.com/blu_deejay_touch-4171.php
Spark,"BLU Spark phone. Announced Jul 2011. Features 2.4″  display, 1.3 MP primary camera, 900 mAh battery, 32 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/blu-spark.jpg,https://www.gsmarena.com/blu_spark-4170.php
Deejay Flip,"BLU Deejay Flip phone. Announced Jul 2011. Features 2.0″  display, 1.3 MP primary camera, 700 mAh battery, 32 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/blu-deejay-flip.jpg,https://www.gsmarena.com/blu_deejay_flip-4172.php
Tattoo Mini,"BLU Tattoo Mini phone. Announced Jul 2011. Features 2.0″  display, 1.3 MP primary camera, 750 mAh battery, 32 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/blu-tattoo-mini.jpg,https://www.gsmarena.com/blu_tattoo_mini-4173.php
Samba Elite,"BLU Samba Elite phone. Announced Jul 2011. Features 2.0″  display, 2 MP primary camera, 750 mAh battery, 64 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/blu-samba-elite.jpg,https://www.gsmarena.com/blu_samba_elite-4174.php
Samba JR,"BLU Samba JR phone. Announced Jul 2011. Features 1.77″  display, 850 mAh battery, 32 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/blu-samba-jr.jpg,https://www.gsmarena.com/blu_samba_jr-4175.php
Lindy,"BLU Lindy phone. Announced Jul 2011. Features 1.77″  display, 750 mAh battery, 32 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/blu-lindy.jpg,https://www.gsmarena.com/blu_lindy-4176.php
Swing,"BLU Swing phone. Announced Jul 2011. Features 1.77″  display, 1.3 MP primary camera, 560 mAh battery, 64 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/blu-swing.jpg,https://www.gsmarena.com/blu_swing-4177.php
Bar Q,"BLU Bar Q phone. Announced Jul 2011. Features 1.77″  display, 1.3 MP primary camera, 800 mAh battery, 32 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/blu-bar-q.jpg,https://www.gsmarena.com/blu_bar_q-4178.php
Magic,"BLU Magic Android smartphone. Announced Feb 2011. Features 3.2″  display, Snapdragon S1 chipset, 3.15 MP primary camera, 1450 mAh battery, 512 MB storage, 256 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/blu-magic.jpg,https://www.gsmarena.com/blu_magic-3854.php
Touch,"BLU Touch phone. Announced Feb 2011. Features 3.2″  display, 3.15 MP primary camera, 1000 mAh battery, 512 MB storage, 256 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/blu-touch.jpg,https://www.gsmarena.com/blu_touch-3855.php
Diesel 3G,"BLU Diesel 3G phone. Announced Feb 2011. Features 1.8″  display, 1000 mAh battery, 64 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/blu-diesel.jpg,https://www.gsmarena.com/blu_diesel_3g-3856.php
Deejay II,"BLU Deejay II phone. Announced Feb 2011. Features 1.8″  display, 800 mAh battery, 64 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/blu-deejay-q.jpg,https://www.gsmarena.com/blu_deejay_ii-3857.php
Samba Q,"BLU Samba Q phone. Announced Feb 2011. Features 1.8″  display, 800 mAh battery, 64 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/blu-samba-q.jpg,https://www.gsmarena.com/blu_samba_q-3858.php
Ultra,"BLU Ultra phone. Announced Feb 2011. Features 1.31″  display, 500 mAh battery, 16 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/blu-ultra-100.jpg,https://www.gsmarena.com/blu_ultra-3859.php
Tango,"BLU Tango Android smartphone. Announced Sep 2010. Features 2.8″  display, Snapdragon S1 chipset, 3.15 MP primary camera, 1200 mAh battery, 512 MB storage, 256 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/tango.jpg,https://www.gsmarena.com/blu_tango-3548.php
Speed,"BLU Speed phone. Announced Oct 2010. Features 2.44″  display, 2 MP primary camera, 930 mAh battery, 256 MB storage, 128 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/blu-speed.jpg,https://www.gsmarena.com/blu_speed-3549.php
Smart,"BLU Smart phone. Announced Sep 2010. Features 3.0″  display, 2 MP primary camera, 800 mAh battery, 52 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/blu-smart.jpg,https://www.gsmarena.com/blu_smart-3550.php
Cubo,"BLU Cubo phone. Announced Sep 2010. Features 2.4″  display, 2 MP primary camera, 800 mAh battery, 50 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/blu-cubo.jpg,https://www.gsmarena.com/blu_cubo-3551.php
Flash,"BLU Flash phone. Announced Sep 2010. Features 2.0″  display, 800 mAh battery, 70 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/blu-flash.jpg,https://www.gsmarena.com/blu_flash-3552.php
Samba Mini,"BLU Samba Mini phone. Announced Sep 2010. Features 2.0″  display, 2 MP primary camera, 700 mAh battery, 32 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/blu-samba-mini.jpg,https://www.gsmarena.com/blu_samba_mini-3553.php
Samba,"BLU Samba phone. Announced Jun 2010. Features 1.8″  display, 750 mAh battery, 16 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/blu-samba.jpg,https://www.gsmarena.com/blu_samba-3567.php
Tattoo,"BLU Tattoo phone. Announced Jun 2010. Features 2.0″  display, 750 mAh battery, 16 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/blu-tattoo.jpg,https://www.gsmarena.com/blu_tattoo-3568.php
Tattoo TV,"BLU Tattoo TV phone. Announced Jun 2010. Features 2.0″  display, 750 mAh battery, 16 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/blu-tattoo-tv.jpg,https://www.gsmarena.com/blu_tattoo_tv-3569.php
Disco2GO II,"BLU Disco2GO II phone. Announced Sep 2010. Features 2.0″  display, 850 mAh battery, 32 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/blu-disco2go-ii.jpg,https://www.gsmarena.com/blu_disco2go_ii-3560.php
Deejay,"BLU Deejay phone. Announced Sep 2010. Features 1.77″  display, 800 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/blu-deejay.jpg,https://www.gsmarena.com/blu_deejay-3561.php
Click,"BLU Click phone. Announced Sep 2010. Features 1.77″  display, 800 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/blu-click.jpg,https://www.gsmarena.com/blu_click-3562.php
Brilliant,"BLU Brilliant phone. Announced Sep 2010. Features 2.2″  display, 2 MP primary camera, 800 mAh battery, 32 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/blu-brilliant1-2.jpg,https://www.gsmarena.com/blu_brilliant-3563.php
Slim TV,"BLU Slim TV phone. Announced Sep 2010. Features 2.2″  display, 2 MP primary camera, 800 mAh battery, 32 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/blu-slim-tv.jpg,https://www.gsmarena.com/blu_slim_tv-3564.php
TV2Go Lite,"BLU TV2Go Lite phone. Announced Sep 2010. Features 2.0″  display, 750 mAh battery, 32 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/blu-tv2go-lite.jpg,https://www.gsmarena.com/blu_tv2go_lite-3565.php
TV2Go,"BLU TV2Go phone. Announced Aug 2009. Features 2.0″  display, 750 mAh battery, 32 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/blu-tv2go.jpg,https://www.gsmarena.com/blu_tv2go-3566.php
Texting 2 GO,"BLU Texting 2 GO phone. Announced Sep 2010. Features 2.0″  display, 850 mAh battery, 32 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/blu-texting2go.jpg,https://www.gsmarena.com/blu_texting_2_go-3572.php
EZ2Go,"BLU EZ2Go phone. Announced Jun 2010. Features 2.0″  display, 750 mAh battery, 16 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/blu-ez2go.jpg,https://www.gsmarena.com/blu_ez2go-3570.php
Kick,"BLU Kick phone. Announced Jun 2010. Features 1.8″  display, 750 mAh battery, 16 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/blu-kick.jpg,https://www.gsmarena.com/blu_kick-3571.php
